id,brand,sku,code,normalizedCode,name,category,categories,sourceCategoryId,sourceCategoryLabel,url,image,images,shortDescription,description,attributes,price,stockStatus,source,crawledAt
"76967","SKF","PHS 08B-2BH27-SKF","PHS 08B-2BH27-SKF","PHS08B2BH27SKF","PHS 08B-2BH27","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh27/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","388000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.856Z"
"76966","SKF","PHS 08B-2BH26-SKF","PHS 08B-2BH26-SKF","PHS08B2BH26SKF","PHS 08B-2BH26","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh26/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","388000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76965","SKF","PHS 08B-2BH25-SKF","PHS 08B-2BH25-SKF","PHS08B2BH25SKF","PHS 08B-2BH25","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh25/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","352000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76964","SKF","PHS 08B-2BH24-SKF","PHS 08B-2BH24-SKF","PHS08B2BH24SKF","PHS 08B-2BH24","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh24/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","363000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76963","SKF","PHS 08B-2BH23-SKF","PHS 08B-2BH23-SKF","PHS08B2BH23SKF","PHS 08B-2BH23","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh23/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","341000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76962","SKF","PHS 08B-2BH22-SKF","PHS 08B-2BH22-SKF","PHS08B2BH22SKF","PHS 08B-2BH22","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh22/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","297000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76961","SKF","PHS 08B-2BH21-SKF","PHS 08B-2BH21-SKF","PHS08B2BH21SKF","PHS 08B-2BH21","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh21/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","301000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76960","SKF","PHS 08B-2BH20-SKF","PHS 08B-2BH20-SKF","PHS08B2BH20SKF","PHS 08B-2BH20","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh20/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","260000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:39.857Z"
"76959","SKF","PHS 08B-2BH19-SKF","PHS 08B-2BH19-SKF","PHS08B2BH19SKF","PHS 08B-2BH19","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh19/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","244000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76958","SKF","PHS 08B-2BH18-SKF","PHS 08B-2BH18-SKF","PHS08B2BH18SKF","PHS 08B-2BH18","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh18/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","230000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76957","SKF","PHS 08B-2BH17-SKF","PHS 08B-2BH17-SKF","PHS08B2BH17SKF","PHS 08B-2BH17","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh17/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","204000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76956","SKF","PHS 08B-2BH16-SKF","PHS 08B-2BH16-SKF","PHS08B2BH16SKF","PHS 08B-2BH16","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh16/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","181000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76955","SKF","PHS 08B-2BH15-SKF","PHS 08B-2BH15-SKF","PHS08B2BH15SKF","PHS 08B-2BH15","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh15/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","172000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76954","SKF","PHS 08B-2BH14-SKF","PHS 08B-2BH14-SKF","PHS08B2BH14SKF","PHS 08B-2BH14","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh14/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","139000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76953","SKF","PHS 08B-2BH13-SKF","PHS 08B-2BH13-SKF","PHS08B2BH13SKF","PHS 08B-2BH13","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh13/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","130000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76952","SKF","PHS 08B-2BH12-SKF","PHS 08B-2BH12-SKF","PHS08B2BH12SKF","PHS 08B-2BH12","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh12/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","122000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76951","SKF","PHS 08B-2BH11-SKF","PHS 08B-2BH11-SKF","PHS08B2BH11SKF","PHS 08B-2BH11","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh11/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","98000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76950","SKF","PHS 08B-2BH10-SKF","PHS 08B-2BH10-SKF","PHS08B2BH10SKF","PHS 08B-2BH10","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2bh10/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","89000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76949","SKF","PHS 08B-2B95-SKF","PHS 08B-2B95-SKF","PHS08B2B95SKF","PHS 08B-2B95","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b95/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","3696000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76948","SKF","PHS 08B-2B76-SKF","PHS 08B-2B76-SKF","PHS08B2B76SKF","PHS 08B-2B76","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b76/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","2311000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76947","SKF","PHS 08B-2B60-SKF","PHS 08B-2B60-SKF","PHS08B2B60SKF","PHS 08B-2B60","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b60/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1580000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76946","SKF","PHS 08B-2B57-SKF","PHS 08B-2B57-SKF","PHS08B2B57SKF","PHS 08B-2B57","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b57/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1569000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76945","SKF","PHS 08B-2B48-SKF","PHS 08B-2B48-SKF","PHS08B2B48SKF","PHS 08B-2B48","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b48/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1112000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76944","SKF","PHS 08B-2B45-SKF","PHS 08B-2B45-SKF","PHS08B2B45SKF","PHS 08B-2B45","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b45/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1031000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76943","SKF","PHS 08B-2B42-SKF","PHS 08B-2B42-SKF","PHS08B2B42SKF","PHS 08B-2B42","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b42/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","871000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76942","SKF","PHS 08B-2B40-SKF","PHS 08B-2B40-SKF","PHS08B2B40SKF","PHS 08B-2B40","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b40/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","742000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76941","SKF","PHS 08B-2B38-SKF","PHS 08B-2B38-SKF","PHS08B2B38SKF","PHS 08B-2B38","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b38/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","715000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76940","SKF","PHS 08B-2B36-SKF","PHS 08B-2B36-SKF","PHS08B2B36SKF","PHS 08B-2B36","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b36/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","665000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76939","SKF","PHS 08B-2B35-SKF","PHS 08B-2B35-SKF","PHS08B2B35SKF","PHS 08B-2B35","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b35/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","601000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76938","SKF","PHS 08B-2B34-SKF","PHS 08B-2B34-SKF","PHS08B2B34SKF","PHS 08B-2B34","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b34/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","621000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76937","SKF","PHS 08B-2B32-SKF","PHS 08B-2B32-SKF","PHS08B2B32SKF","PHS 08B-2B32","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b32/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","561000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76936","SKF","PHS 08B-2B30-SKF","PHS 08B-2B30-SKF","PHS08B2B30SKF","PHS 08B-2B30","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b30/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","508000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76935","SKF","PHS 08B-2B29-SKF","PHS 08B-2B29-SKF","PHS08B2B29SKF","PHS 08B-2B29","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b29/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","478000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76934","SKF","PHS 08B-2B28-SKF","PHS 08B-2B28-SKF","PHS08B2B28SKF","PHS 08B-2B28","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b28/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","445000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76933","SKF","PHS 08B-2B27-SKF","PHS 08B-2B27-SKF","PHS08B2B27SKF","PHS 08B-2B27","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b27/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","388000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76932","SKF","PHS 08B-2B26-SKF","PHS 08B-2B26-SKF","PHS08B2B26SKF","PHS 08B-2B26","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-2b26/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","382000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76931","SKF","PHS 08B-1TBH57-SKF","PHS 08B-1TBH57-SKF","PHS08B1TBH57SKF","PHS 08B-1TBH57","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh57/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","1338000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76930","SKF","PHS 08B-1TBH46-SKF","PHS 08B-1TBH46-SKF","PHS08B1TBH46SKF","PHS 08B-1TBH46","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh46/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","749000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76929","SKF","PHS 08B-1TBH38-SKF","PHS 08B-1TBH38-SKF","PHS08B1TBH38SKF","PHS 08B-1TBH38","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh38/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","579000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76928","SKF","PHS 08B-1TBH30-SKF","PHS 08B-1TBH30-SKF","PHS08B1TBH30SKF","PHS 08B-1TBH30","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh30/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","451000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76927","SKF","PHS 08B-1TBH29-SKF","PHS 08B-1TBH29-SKF","PHS08B1TBH29SKF","PHS 08B-1TBH29","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh29/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","436000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
"76926","SKF","PHS 08B-1TBH28-SKF","PHS 08B-1TBH28-SKF","PHS08B1TBH28SKF","PHS 08B-1TBH28","Đĩa xích","Đĩa xích","16916","dia-xich","https://vongbicongnghiep.vn/san-pham/phs-08b-1tbh28/","https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png","[""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/phs-1.png"",""https://vongbicongnghiep.vn/wp-content/uploads/2024/12/BV-PHS.png""]","","","[]","437000","out_of_stock","vongbicongnghiep.vn-wc-store-api-category-search-skf","2026-04-29T13:55:41.669Z"
